@RELATION final_train_4

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.707064e-08,2.3340979e-08,1.6184405e-13,3.4903527999999997e-25,1.1609417e-19,7.61451e-08,7.596620000000001e-18,0
5.7070633e-08,2.3340977e-08,1.801193e-15,2.514796000000001e-17,6.726429e-18,7.6145106e-08,5.061521e-36,0
5.7070633e-08,2.3340977e-08,9.883355e-13,8.986624e-18,2.7544813e-14,7.6145106e-08,8.627956e-30,0
5.7070633e-08,2.3340977e-08,8.752409e-16,1.2972093e-15,2.6701433000000003e-16,7.6145106e-08,1.24254914e-29,0
5.7070633e-08,2.3340977e-08,1.7615356e-15,1.1425627000000001e-16,3.2413175999999998e-18,7.6145106e-08,8.242468e-37,0
5.7070633e-08,2.3340977e-08,5.434833e-16,4.9139990000000004e-17,4.3301e-16,7.6145106e-08,2.2091594e-33,0
5.7070633e-08,2.3340977e-08,5.8541184e-16,5.3571994e-20,6.0723326e-16,7.6145106e-08,8.5735096e-30,0
5.7070633e-08,2.3340977e-08,6.915878e-16,6.743832e-14,3.3351962e-17,7.61451e-08,1.3582868000000001e-27,0
5.7070633e-08,2.3340977e-08,2.9584197e-15,3.4179097e-14,1.7485349e-15,7.614509e-08,9.069621e-35,0
5.7070633e-08,2.3340977e-08,4.3982241000000003e-16,8.484787e-16,2.6191123e-13,7.6145106e-08,1.1956147000000001e-32,0
5.7070636e-08,2.3340975e-08,1.1096103e-15,4.313418e-16,8.222207e-18,7.61451e-08,5.4354804e-34,0
5.7070636e-08,2.3340975e-08,4.982657500000001e-16,1.3065749e-14,2.4948627999999996e-18,7.6145106e-08,2.0358335e-21,0
5.7070636e-08,2.3340975e-08,1.4280004e-15,1.7991007e-14,4.0201287e-16,7.6145106e-08,9.763874e-35,0
5.7070636e-08,2.3340975e-08,5.924231500000001e-16,1.6588330999999999e-18,5.1957745000000003e-17,7.6145106e-08,1.4636403e-29,0
5.7070636e-08,2.3340977e-08,3.4182216e-16,1.351017e-14,6.546377e-14,7.6145106e-08,4.278053e-18,0
5.7070636e-08,2.3340975e-08,1.7922406000000001e-16,1.8219753e-14,5.328249599999999e-18,7.6145106e-08,7.4225615e-32,0
5.7070636e-08,2.3340975e-08,3.8359242e-15,2.0657574e-13,1.1497951000000001e-17,7.614511e-08,1.9787558e-34,0
5.7070636e-08,2.3340975e-08,2.8914198000000004e-16,4.872268e-14,4.965321e-16,7.6145106e-08,3.0461318e-33,0
5.7070636e-08,2.3340975e-08,2.160744e-15,1.5188501e-12,3.0862526e-14,7.614511e-08,4.1653440000000004e-33,0
5.7070633e-08,2.3340977e-08,1.9845152e-15,2.086297e-14,5.9047853e-15,7.6145106e-08,4.1146806000000005e-26,0
5.7070633e-08,2.3340977e-08,1.7943246e-14,3.657617e-14,3.7580135e-17,7.614509e-08,1.6503995e-30,0
5.7070633e-08,2.3340977e-08,1.2606945e-15,6.966511e-15,2.1420391000000002e-16,7.61451e-08,3.982326e-26,0
5.7070633e-08,2.3340977e-08,8.907368e-16,9.814099e-15,3.0069842e-16,7.6145106e-08,6.6140986e-24,0
5.7070633e-08,2.3340977e-08,4.8526153e-15,1.3289565e-14,3.951122e-17,7.6145106e-08,4.4781486e-37,0
5.7070633e-08,2.3340977e-08,2.909871e-16,1.1730436e-14,4.2834864000000005e-16,7.61451e-08,5.0052730000000014e-31,0
5.7070633e-08,2.3340977e-08,1.0062682e-15,4.7448932e-14,2.3800552e-15,7.6145106e-08,2.3836578e-31,0
5.7070633e-08,2.3340977e-08,8.602114600000003e-16,5.537884e-14,7.453552e-14,7.614509e-08,4.3640692e-20,0
5.7070633e-08,2.3340977e-08,1.0235062e-15,3.4179097e-14,1.2252615e-13,7.61451e-08,1.14957e-40,0
5.707064e-08,2.3340982e-08,3.5139625e-17,4.9380585e-15,1.8134878e-15,7.61451e-08,4.3449495e-38,0
5.707064e-08,2.3340982e-08,1.5234745000000002e-16,3.4179097e-14,4.454812e-18,7.6145106e-08,1.6973546e-36,0
5.707064e-08,2.3340982e-08,8.9501355e-15,8.754259e-14,1.0783121000000001e-16,7.6145106e-08,4.7905636e-31,0
5.707064e-08,2.3340982e-08,2.938807e-15,8.8707045000000025e-16,2.9162998e-16,7.61451e-08,3.1938532e-35,0
5.707064e-08,2.3340982e-08,6.143913e-17,7.3202874e-16,1.4887712e-14,7.6145106e-08,2.2971884000000002e-24,0
5.707064e-08,2.3340982e-08,6.2123984e-15,8.6657725e-14,2.684692e-15,7.6145106e-08,1.531903e-34,0
5.707064e-08,2.3340982e-08,1.775133e-12,4.3431884000000004e-16,1.2493386e-15,7.61451e-08,4.155305e-21,0
5.707064e-08,2.3340982e-08,5.100814599999999e-18,5.7965484e-18,3.6657287e-23,7.61451e-08,1.1619372e-33,0
5.707064e-08,2.3340982e-08,2.1950386e-17,2.0733911000000002e-16,2.7448679e-14,7.6145106e-08,3.3076844e-35,0
5.7070636e-08,2.3340975e-08,8.337626e-16,9.823559e-16,1.4435094e-15,7.6145106e-08,4.4608910000000025e-22,0
5.7070636e-08,2.3340975e-08,8.454863700000001e-16,4.561621e-15,4.167062e-16,7.6145106e-08,1.8762867e-30,0
5.7070636e-08,2.3340975e-08,7.862533e-16,1.218071e-18,1.6709361e-14,7.61451e-08,6.3385383e-25,0
5.7070636e-08,2.3340975e-08,6.9065637e-16,3.1491971e-15,1.1580344e-15,7.6145106e-08,8.575486400000001e-32,0
5.7070643e-08,2.3340979e-08,2.660357e-18,9.745801e-18,1.13247126e-13,7.6145106e-08,2.6191936e-34,0
5.7070636e-08,2.3340975e-08,1.0074362e-15,4.7478907e-15,2.1260012e-15,7.6145106e-08,1.8700439e-36,0
5.7070636e-08,2.3340975e-08,1.6977301000000002e-16,6.0308647e-17,1.0194619e-14,7.61451e-08,3.6220614e-35,0
5.7070636e-08,2.3340975e-08,9.094709e-16,5.446269400000001e-16,3.1680775e-13,7.61451e-08,4.582841e-35,0
5.7070636e-08,2.3340975e-08,2.3644065e-15,4.531615e-16,8.726852300000003e-16,7.6145106e-08,5.3714123e-34,0
5.7070636e-08,2.3340982e-08,2.2329745e-15,1.755869e-14,6.205204999999999e-19,7.61451e-08,2.2630191999999996e-37,0
5.7070636e-08,2.3340982e-08,8.170838e-16,2.19058e-15,6.129476e-19,7.6145106e-08,4.4084567e-23,0
5.7070636e-08,2.3340982e-08,9.820234e-16,3.4179097e-14,3.3439944000000003e-17,7.61451e-08,2.746564e-25,0
5.7070636e-08,2.3340982e-08,1.6240762e-14,4.380716e-14,2.9591234e-15,7.6145106e-08,5.0770533e-26,0
5.7070636e-08,2.3340982e-08,1.4457158e-15,3.4179097e-14,3.1127332e-15,7.614511e-08,4.588388e-30,0
5.7070636e-08,2.3340982e-08,4.722396e-16,9.244352e-15,1.0167095e-14,7.6145106e-08,4.8297516999999997e-23,0
5.7070636e-08,2.3340982e-08,8.892555e-16,3.3122323e-17,2.7737148999999997e-18,7.6145106e-08,1.3391559e-23,0
5.7070636e-08,2.3340982e-08,4.067034e-18,4.3863543e-18,7.071024e-20,7.6145106e-08,1.6971105e-29,0
5.7070636e-08,2.3340982e-08,9.459523e-16,3.793281e-17,1.4086695000000002e-16,7.61451e-08,2.7353505000000002e-27,0
5.7070636e-08,2.3340979e-08,8.160469e-16,5.6178503e-15,3.1541778e-16,7.61451e-08,7.955935e-35,0
5.7070636e-08,2.3340979e-08,8.839414e-15,7.238044e-18,1.0354658e-15,7.6145106e-08,1.1144009000000001e-32,0
5.7070636e-08,2.3340979e-08,3.1201258000000004e-16,5.977876999999999e-19,9.461881e-15,7.61451e-08,7.076141e-36,0
5.7070636e-08,2.3340979e-08,1.947642e-15,2.4441957e-15,3.1393313e-15,7.614509e-08,2.7842353e-30,0
5.7070636e-08,2.3340979e-08,7.196485e-16,1.2326045e-15,2.1176045e-12,7.61451e-08,5.066649e-29,0
5.7070636e-08,2.3340979e-08,3.0417374000000004e-16,7.3291135e-15,3.4161764e-15,7.6145106e-08,5.5861835e-26,0
5.7070636e-08,2.3340979e-08,5.47595e-16,1.3109628e-16,6.2006994e-17,7.61451e-08,7.143925999999999e-36,0
5.7070636e-08,2.3340979e-08,7.435635e-15,3.4515008e-17,2.4814998e-16,7.6145106e-08,2.4753283e-31,0
5.7070636e-08,2.3340979e-08,1.6744609e-15,2.3551427e-15,2.5237397e-12,7.6145106e-08,4.3672315999999994e-37,0
5.7070636e-08,2.3340982e-08,8.890067e-16,4.5400437e-14,9.395502e-15,7.6145106e-08,3.245966e-39,0
5.7070636e-08,2.3340982e-08,9.062487e-16,6.2404664e-14,3.2049094e-14,7.61451e-08,6.972156e-36,0
5.7070636e-08,2.3340982e-08,4.363185e-16,1.431307e-15,8.957976e-18,7.6145106e-08,2.1566338e-12,0
5.7070636e-08,2.3340982e-08,2.5198177000000003e-16,1.9022414e-19,4.0290905e-18,7.6145106e-08,2.6522524000000003e-27,0
5.7070636e-08,2.3340982e-08,3.2616367000000004e-16,1.7919010999999999e-19,3.736401e-20,7.6145106e-08,1.6151495e-35,0
5.7070636e-08,2.3340982e-08,1.6192976e-15,7.350775e-15,1.2454616999999998e-18,7.6145106e-08,1.0412906e-27,0
5.7070636e-08,2.3340982e-08,1.8812213000000002e-16,1.5778341e-21,6.527364499999999e-18,7.6145106e-08,1.7443268e-26,0
5.7070636e-08,2.3340982e-08,1.5100115e-15,1.7530193e-13,4.7923353999999995e-18,7.61451e-08,6.2841708e-34,0
5.7070636e-08,2.3340982e-08,1.9519184e-15,3.999372e-14,5.915407e-16,7.6145106e-08,3.3542249e-28,0
5.7070636e-08,2.334098e-08,3.696837e-15,1.8728513e-15,3.7299620000000004e-17,7.6145106e-08,3.7609393999999996e-33,0
5.7070636e-08,2.334098e-08,3.1737029e-15,2.4627395e-14,5.915363e-16,7.614509e-08,1.2508404e-24,0
5.7070636e-08,2.334098e-08,3.0200227e-15,1.4902852e-15,2.754878e-12,7.61451e-08,4.1483927000000003e-32,0
5.7070636e-08,2.334098e-08,2.3710782e-15,7.8669533e-14,4.251679e-15,7.61451e-08,1.1826013000000002e-22,0
5.7070636e-08,2.334098e-08,6.940359300000003e-16,1.5603118e-14,3.6926083e-13,7.6145106e-08,1.1754964e-34,0
5.7070636e-08,2.334098e-08,3.0036953e-15,8.2462077e-16,9.4004996e-15,7.6145106e-08,1.3299340000000001e-33,0
5.7070636e-08,2.334098e-08,7.5224366e-14,2.9753198e-14,3.6413434e-18,7.61451e-08,3.4365470000000003e-31,0
5.7070636e-08,2.3340982e-08,1.2237201e-15,2.6265848e-15,1.1479667e-12,7.6145106e-08,2.7407829e-34,0
5.7070636e-08,2.334098e-08,1.1152023e-15,8.406701e-15,6.2923695e-17,7.6145106e-08,4.876414000000001e-23,0
5.7070636e-08,2.334098e-08,7.896541e-14,3.702689e-14,2.1323067e-17,7.61451e-08,1.5411515999999999e-19,0
5.7070636e-08,2.334098e-08,3.7996413e-16,2.3353815e-14,6.6483297999999994e-18,7.6145106e-08,3.2413704e-31,0
5.7070636e-08,2.334098e-08,8.043009e-16,1.6017345e-15,1.4073062e-14,7.61451e-08,3.8796522e-25,0
5.7070636e-08,2.334098e-08,2.6405567000000004e-16,1.304877e-14,8.302437e-17,7.6145106e-08,8.275608e-25,0
5.7070636e-08,2.334098e-08,7.9042595e-16,5.982344e-17,6.207494e-16,7.6145106e-08,7.314567e-32,0
5.7070636e-08,2.334098e-08,2.1070648e-15,7.876163e-15,2.7782786e-13,7.61451e-08,3.4168098e-29,0
5.7070636e-08,2.334098e-08,3.792094e-15,1.4983311000000002e-16,2.4879631999999998e-18,7.6145106e-08,2.1015637e-36,0
5.7070633e-08,2.3340977e-08,1.9686712e-15,2.1675626e-15,3.5126596999999996e-18,7.614512e-08,9.122672e-32,0
5.7070633e-08,2.3340977e-08,1.3336779e-15,1.2420175e-16,6.792482e-16,7.61451e-08,7.131946e-32,0
5.7070633e-08,2.3340977e-08,1.5840002e-15,3.823432e-15,1.865058e-15,7.6145106e-08,2.2012346e-35,0
5.7070633e-08,2.3340977e-08,6.868511e-14,1.4297748e-14,5.484740600000001e-16,7.6145106e-08,3.6501303999999996e-33,0
5.707064e-08,2.334098e-08,1.2221867e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,0.0,0
5.7070633e-08,2.3340977e-08,2.3176727e-16,6.0883223e-19,9.195627e-18,7.61451e-08,3.110344e-33,0
5.7070633e-08,2.3340977e-08,2.3004134e-15,1.4180856e-12,8.51679e-13,7.6145106e-08,2.6974805e-23,0
5.7070633e-08,2.3340977e-08,3.5999223000000005e-16,2.0253588e-17,6.0374402e-21,7.614511e-08,1.7218830000000002e-31,0
5.7070636e-08,2.3340977e-08,6.6437426e-16,3.219559e-14,1.0783121000000001e-16,7.6145106e-08,2.4478002e-33,0
5.707064e-08,2.3340975e-08,2.2219903e-16,5.0932286e-15,6.4056926e-17,7.61451e-08,3.2570942e-28,0
5.7070636e-08,2.3340977e-08,1.2524004e-15,1.3672632e-16,4.5640793e-16,7.6145106e-08,8.944282400000001e-32,0
5.7070636e-08,2.3340977e-08,3.410953e-16,1.8212045e-14,5.290594e-14,7.6145106e-08,1.4935332e-29,0
5.7070636e-08,2.3340977e-08,7.338522e-16,1.0227057e-14,2.6492162e-15,7.61451e-08,9.720242400000001e-17,0
5.7070636e-08,2.3340977e-08,1.0077067000000001e-16,4.658128199999999e-18,3.5595065e-20,7.61451e-08,3.4803653000000004e-21,0
5.7070636e-08,2.3340977e-08,1.2856693e-15,2.0225676e-13,4.383237e-16,7.614509e-08,3.0751972000000002e-30,0
5.7070636e-08,2.3340977e-08,9.158991e-16,1.1336493e-13,1.2483736e-18,7.6145106e-08,2.1692145e-21,0
5.7070636e-08,2.3340977e-08,1.4032245e-15,4.833005e-15,8.344792e-18,7.61451e-08,1.5824971e-33,0
5.7070636e-08,2.3340977e-08,5.5143463e-15,5.495906e-14,4.8750237e-17,7.6145106e-08,2.5169885e-34,0
5.7070636e-08,2.3340979e-08,1.2758078e-15,7.3263505e-14,1.1037083e-14,7.61451e-08,1.395138e-29,0
5.7070636e-08,2.3340977e-08,3.5299614e-13,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,9.589925e-37,0
5.7070636e-08,2.3340979e-08,2.1436672e-15,3.5875606e-15,2.40231e-16,7.61451e-08,5.655896e-31,0
5.7070636e-08,2.3340977e-08,7.307551e-16,3.257138e-16,1.4256583000000002e-22,7.61451e-08,3.0692214e-31,0
5.7070636e-08,2.3340977e-08,1.1142175e-15,1.3369841e-14,2.0775212e-16,7.61451e-08,5.8206155e-36,0
