@RELATION final_train_6

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070636e-08,2.3340977e-08,2.3894098e-16,5.859942e-15,2.4792076999999997e-18,7.6145106e-08,1.18324024e-23,0
5.7070633e-08,2.3340975e-08,5.925514e-16,9.1293855e-15,3.1477216000000004e-16,7.614509e-08,5.5612184e-29,0
5.7070633e-08,2.3340975e-08,3.262897e-16,1.709276e-15,2.4169873e-14,7.61451e-08,1.9492314e-35,0
5.7070633e-08,2.3340975e-08,1.1339516e-16,1.0126298000000001e-16,1.4939536e-15,7.6145106e-08,3.4342092e-28,0
5.7070643e-08,2.334098e-08,2.981602e-15,4.7625888e-14,3.860621e-15,7.6145106e-08,1.1640766000000001e-30,0
5.7070643e-08,2.334098e-08,1.3883789e-15,4.1823110000000004e-23,2.7879613e-16,7.61451e-08,3.6111767e-29,0
5.707064e-08,2.3340979e-08,2.4975256e-16,4.4776904000000015e-16,1.2562035e-14,7.6145106e-08,2.2209228e-31,0
5.7070643e-08,2.334098e-08,3.0807027e-15,3.8435925000000003e-16,2.7907086e-16,7.6145106e-08,1.8602706999999997e-37,0
5.7070643e-08,2.334098e-08,1.3298656e-14,3.422516e-14,7.150968e-16,7.6145106e-08,1.1075266e-27,0
5.7070643e-08,2.334098e-08,1.2340182e-15,1.0750651e-14,1.7089833e-16,7.6145106e-08,1.5186936e-36,0
5.7070643e-08,2.334098e-08,1.9063501000000001e-16,5.9834127e-16,4.7105633e-14,7.6145106e-08,6.379978e-31,0
5.7070643e-08,2.334098e-08,3.789901e-16,3.6502538000000003e-16,4.1919483e-15,7.6145106e-08,1.3694945e-34,0
5.7070643e-08,2.334098e-08,2.6521214e-15,1.5633591e-17,5.108901e-16,7.6145106e-08,5.022232e-34,0
5.7070633e-08,2.3340977e-08,1.1264933e-10,7.2324186e-14,1.2015435e-12,7.614511e-08,3.5200482e-25,0
5.7070633e-08,2.3340977e-08,6.021843600000003e-16,2.180011e-15,2.081162e-17,7.61451e-08,6.992479e-27,0
5.7070633e-08,2.3340977e-08,1.7841616e-15,6.762793e-15,2.773672e-18,7.6145106e-08,1.5538895e-29,0
5.7070633e-08,2.3340977e-08,6.010957e-16,3.4179097e-14,4.561516e-16,7.6145106e-08,1.5207344e-35,0
5.7070633e-08,2.3340977e-08,5.3400828e-17,1.0172392000000001e-24,2.7637815e-13,7.6145106e-08,1.2469722e-25,0
5.7070633e-08,2.3340977e-08,4.4430516e-15,8.616371e-15,5.972041e-21,7.6145106e-08,7.7881497e-32,0
5.7070633e-08,2.3340977e-08,3.144765e-14,3.4179097e-14,4.7037013e-17,7.61451e-08,4.3458375e-34,0
5.7070633e-08,2.3340977e-08,1.0639112e-15,3.4179097e-14,9.104763e-21,7.6145106e-08,1.6648948e-37,0
5.7070633e-08,2.3340977e-08,3.635385e-15,2.4336153e-17,1.4682816e-19,7.6145106e-08,7.414522e-21,0
5.707064e-08,2.334098e-08,8.0309245e-17,8.173206000000001e-17,3.8656436e-14,7.6145106e-08,3.2320243e-23,0
5.707064e-08,2.3340977e-08,1.4566861e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,6.4721576e-38,0
5.707064e-08,2.3340975e-08,6.294221e-17,3.4179097e-14,3.5352624e-17,7.6145106e-08,1.9995093e-33,0
5.707064e-08,2.3340977e-08,1.2310426e-15,4.251611e-13,9.497696e-15,7.6145106e-08,4.8878642e-33,0
5.707064e-08,2.3340977e-08,7.324436e-15,1.06278197e-16,1.3244841e-13,7.61451e-08,4.9417343e-29,0
5.707064e-08,2.3340977e-08,1.1331823499999999e-17,1.679026e-14,1.22542815e-14,7.61451e-08,4.775051e-30,0
5.707064e-08,2.3340977e-08,5.6463233e-12,3.629359e-17,9.3032254e-15,7.6145106e-08,8.311927000000001e-32,0
5.707064e-08,2.3340975e-08,2.834713e-15,1.0926831e-14,2.6651365999999997e-18,7.614509e-08,1.4608791e-31,0
5.707064e-08,2.3340975e-08,9.084079e-18,2.716442000000001e-17,1.2074009e-12,7.61451e-08,0.0,0
5.7070636e-08,2.334098e-08,1.5361854e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.1605958e-25,0
5.7070636e-08,2.334098e-08,9.147861e-16,3.786573e-15,7.251533999999999e-19,7.614509e-08,1.7414498e-36,0
5.7070636e-08,2.334098e-08,1.945067e-15,1.34672614e-14,2.9499179e-19,7.614509e-08,1.1369345000000001e-24,0
5.7070636e-08,2.334098e-08,3.885033e-15,2.0931925e-15,1.1616936e-14,7.6145106e-08,2.757175300000001e-21,0
5.7070636e-08,2.334098e-08,2.124203e-16,2.1319367e-14,4.1644428000000004e-16,7.6145106e-08,2.312437e-39,0
5.7070636e-08,2.334098e-08,1.2591121e-14,2.1776435e-18,5.9776803e-18,7.61451e-08,2.7825962000000003e-26,0
5.7070636e-08,2.334098e-08,3.7265132000000003e-17,4.641754e-13,3.7797006000000003e-17,7.61451e-08,1.3539626999999998e-37,0
5.7070636e-08,2.334098e-08,5.1150324e-16,2.248705e-16,5.280000999999999e-19,7.6145106e-08,7.5493885e-32,0
5.7070636e-08,2.334098e-08,6.3104014e-15,3.4179097e-14,2.6469166e-17,7.6145106e-08,1.4517203e-29,0
5.7070633e-08,2.3340977e-08,1.1951518e-15,1.2652841000000001e-17,4.6397537e-16,7.6145106e-08,1.1645174e-37,0
5.7070633e-08,2.3340977e-08,7.437053e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.0905717000000001e-38,0
5.7070633e-08,2.3340977e-08,3.3620994e-14,2.7719352e-15,1.9421227e-15,7.6145106e-08,2.919895e-34,0
5.7070633e-08,2.3340977e-08,4.6024677e-17,1.3664782999999999e-18,2.049852e-16,7.61451e-08,5.24688e-28,0
5.7070633e-08,2.3340977e-08,1.0587752e-15,3.0595694e-15,1.868222e-15,7.61451e-08,2.0968806e-33,0
5.7070633e-08,2.3340977e-08,2.040305e-15,7.311055e-15,4.2939916e-15,7.61451e-08,1.3801336999999998e-29,0
5.7070633e-08,2.3340977e-08,2.322229e-12,2.4560013e-15,3.6104902e-17,7.6145106e-08,5.1396344e-35,0
5.7070633e-08,2.3340977e-08,3.641278e-15,3.824565e-15,7.6982874e-17,7.6145106e-08,5.65177e-24,0
5.7070633e-08,2.3340977e-08,1.4020568e-15,1.4497536e-15,3.039527e-15,7.6145106e-08,3.3150155e-35,0
5.7070643e-08,2.3340977e-08,2.3568569e-15,6.153292e-15,2.161607e-13,7.614509e-08,8.388593e-34,0
5.7070643e-08,2.3340977e-08,4.7511444e-16,5.3386417e-14,2.8226317e-17,7.61451e-08,9.968049e-25,0
5.7070643e-08,2.3340977e-08,9.268484000000001e-17,2.6975063000000002e-17,5.433599e-14,7.6145106e-08,1.5635321e-36,0
5.7070643e-08,2.3340977e-08,2.0235176000000003e-16,3.4179097e-14,5.2922565e-22,7.6145106e-08,2.7478788e-32,0
5.7070643e-08,2.3340977e-08,4.8840610000000003e-17,1.3856426e-14,2.897488e-16,7.6145106e-08,1.5150983e-25,0
5.707064e-08,2.3340982e-08,7.509704e-18,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.4455510000000006e-39,0
5.7070643e-08,2.3340977e-08,5.53968e-16,8.861868e-17,5.157444e-16,7.6145106e-08,7.52535e-40,0
5.707064e-08,2.3340979e-08,5.490196500000003e-16,3.4179097e-14,9.512361e-19,7.61451e-08,3.0848192e-36,0
5.7070643e-08,2.3340977e-08,5.0868466e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.7038187e-37,0
5.7070636e-08,2.3340977e-08,1.0304497e-15,7.14187e-16,1.0925294999999998e-18,7.6145106e-08,6.7042882999999995e-34,0
5.7070636e-08,2.3340977e-08,6.465127e-16,4.7623517e-16,4.6874287e-15,7.61451e-08,4.1941710000000004e-17,0
5.7070636e-08,2.3340977e-08,3.3581142e-15,1.8173092e-16,8.660366e-15,7.61451e-08,3.5791945e-22,0
5.7070636e-08,2.3340977e-08,7.144847e-15,1.4228729e-15,2.7060185e-15,7.6145106e-08,1.0804090000000001e-28,0
5.7070636e-08,2.3340977e-08,2.6186156000000004e-16,3.4179097e-14,3.038403e-14,7.614509e-08,7.589329999999997e-35,0
5.7070636e-08,2.3340977e-08,6.638868500000001e-16,1.6728755e-14,1.5482974e-12,7.61451e-08,7.794583e-25,0
5.7070636e-08,2.3340977e-08,1.6143393e-15,3.1984946e-16,1.5532718000000002e-16,7.61451e-08,2.0494326e-37,0
5.7070636e-08,2.3340977e-08,1.4383425e-15,5.167411e-17,1.364337e-16,7.6145106e-08,1.0084496000000001e-38,0
5.7070636e-08,2.3340977e-08,4.6238115e-16,1.6330158e-15,1.643298e-21,7.6145106e-08,1.6877628000000001e-31,0
5.7070643e-08,2.3340982e-08,1.0777545e-15,2.4901562e-14,1.4421731e-15,7.6145106e-08,2.8494737e-36,0
5.7070643e-08,2.3340982e-08,1.3857733000000001e-16,8.91457e-15,2.4077693e-15,7.6145106e-08,5.3786127e-27,0
5.7070643e-08,2.3340982e-08,4.3406526000000004e-16,2.0277848000000002e-16,3.0350416e-13,7.61451e-08,2.3455689e-17,0
5.7070643e-08,2.3340982e-08,1.2674999e-15,5.83902e-16,6.8091782999999996e-18,7.6145106e-08,1.4942977e-32,0
5.7070643e-08,2.3340982e-08,2.9571229e-15,1.564803e-14,7.450321300000001e-16,7.6145106e-08,1.4688799000000001e-30,0
5.7070643e-08,2.3340982e-08,2.6094781e-15,2.2277085e-19,2.6123195e-16,7.6145106e-08,4.5044317e-36,0
5.7070643e-08,2.3340982e-08,3.3139081000000005e-16,3.4179097e-14,6.599803000000001e-17,7.6145106e-08,4.712257e-31,0
5.7070643e-08,2.334098e-08,1.2191727e-15,2.4063964e-14,4.2155652e-15,7.61451e-08,6.345341e-34,0
5.7070636e-08,2.334098e-08,9.112105000000001e-17,1.860389e-15,3.391115e-17,7.61451e-08,2.8106552e-34,0
5.707064e-08,2.3340982e-08,6.774285799999999e-18,9.7559134e-14,2.2274230000000002e-23,7.6145106e-08,5.3748564e-21,0
5.7070636e-08,2.334098e-08,1.5756115e-16,1.5268293e-15,7.402337e-15,7.614509e-08,2.0111604e-24,0
5.7070636e-08,2.334098e-08,3.9928262e-16,4.5376795e-14,2.8953852e-13,7.6145106e-08,1.4137091e-31,0
5.7070636e-08,2.334098e-08,3.1754873e-15,1.5043742e-13,7.2825775e-15,7.61451e-08,1.729141e-30,0
5.7070636e-08,2.334098e-08,1.9067453e-15,6.6614105e-17,1.8515778e-17,7.6145106e-08,1.5684751e-29,0
5.7070636e-08,2.334098e-08,2.543523e-15,1.165158e-14,2.3842178e-14,7.6145106e-08,1.9726246999999998e-25,0
5.7070636e-08,2.3340979e-08,9.229704e-16,1.8016316e-14,8.030467e-16,7.6145106e-08,5.239112e-26,0
5.7070636e-08,2.334098e-08,2.3828494e-15,1.5552199e-14,2.0590489e-19,7.6145106e-08,1.0792766e-36,0
5.7070636e-08,2.3340979e-08,2.6666597e-19,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.8069144e-25,0
5.7070636e-08,2.3340979e-08,2.2274026e-16,2.4101937000000002e-17,1.4859899000000002e-16,7.61451e-08,8.310677400000001e-26,0
5.7070636e-08,2.3340979e-08,2.1106195e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.2638239999999998e-38,0
5.7070636e-08,2.3340979e-08,7.564589000000001e-17,6.470485e-15,2.2189172e-15,7.61451e-08,2.2784514e-35,0
5.7070636e-08,2.3340979e-08,6.285661e-16,1.740272e-13,2.1975097e-15,7.6145106e-08,4.0334511999999996e-35,0
5.7070636e-08,2.3340979e-08,6.91123e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.5673094999999998e-35,0
5.7070636e-08,2.3340979e-08,3.8302677e-15,1.08215076e-19,7.6951064e-16,7.6145106e-08,1.3327153e-25,0
5.7070636e-08,2.3340979e-08,4.836933500000003e-16,3.4179097e-14,3.087716e-16,7.6145106e-08,1.5236415000000002e-27,0
5.7070636e-08,2.3340979e-08,2.4974527e-15,4.9186966e-15,1.2277435e-18,7.6145106e-08,8.999803e-33,0
5.7070643e-08,2.3340979e-08,3.4207106e-15,3.4179097e-14,9.37588e-14,7.6145106e-08,5.9931065999999995e-33,0
5.7070643e-08,2.3340979e-08,1.0920846000000001e-16,1.9001272e-15,1.4436606e-20,7.6145106e-08,1.1043242e-20,0
5.707064e-08,2.334098e-08,1.9090657e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,2.1900808e-23,0
5.7070643e-08,2.3340979e-08,9.27327e-16,4.3868473e-14,1.2761442e-14,7.61451e-08,5.363142e-35,0
5.7070643e-08,2.3340979e-08,1.0802277e-15,3.1055417000000003e-16,2.3367875e-15,7.6145106e-08,2.1703988e-34,0
5.7070643e-08,2.3340979e-08,1.9758755e-15,3.3586502000000005e-22,3.2263359999999997e-19,7.61451e-08,2.271957e-35,0
5.7070643e-08,2.3340979e-08,2.3691366e-16,1.4391814000000002e-16,5.626802e-17,7.6145106e-08,9.3342116e-32,0
5.7070643e-08,2.3340979e-08,1.9666223000000002e-16,4.1359422e-16,7.0830894e-20,7.6145106e-08,1.5746647e-31,0
5.7070643e-08,2.3340979e-08,1.9688173e-15,3.4179097e-14,2.0906283000000002e-16,7.6145106e-08,7.064318300000001e-38,0
5.7070643e-08,2.3340979e-08,1.2596402e-15,4.953049e-15,3.9183628000000005e-16,7.61451e-08,4.393981e-26,0
5.7070643e-08,2.3340979e-08,1.7544816e-13,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.3476595e-35,0
5.7070643e-08,2.3340979e-08,4.6348746e-17,3.1764536e-15,4.2008503999999997e-19,7.6145106e-08,4.447738e-29,0
5.7070643e-08,2.3340979e-08,1.4787986000000002e-16,1.6371292e-14,2.5125944e-17,7.6145106e-08,7.757524e-21,0
5.7070643e-08,2.3340979e-08,9.098199e-16,3.956179e-14,2.1580792999999998e-19,7.6145106e-08,8.818723999999999e-36,0
5.7070643e-08,2.3340979e-08,6.508213e-16,2.6485995000000004e-16,9.024937e-15,7.61451e-08,4.0996415999999996e-33,0
5.7070643e-08,2.3340977e-08,1.0186988e-15,2.1828362e-16,7.755337e-18,7.6145106e-08,1.6190054e-26,0
5.7070643e-08,2.3340979e-08,4.763337e-16,1.0721632e-11,7.3896637e-16,7.6145106e-08,1.7058478e-26,0
5.7070643e-08,2.3340979e-08,4.232018e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.5343315e-32,0
5.7070643e-08,2.3340979e-08,4.1785644000000004e-17,3.4179097e-14,3.2538147e-22,7.6145106e-08,3.3484159e-34,0
5.7070643e-08,2.3340979e-08,5.0484783e-11,1.7465335e-14,4.1635187000000003e-17,7.6145106e-08,4.9496415e-26,0
